192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "POST /identity/v3/projects HTTP/1.1" 201 555 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "POST /identity/v3/roles HTTP/1.1" 409 392 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 595 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "POST /identity/v3/roles HTTP/1.1" 201 479 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "POST /identity/v3/roles HTTP/1.1" 201 477 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "POST /identity/v3/projects HTTP/1.1" 201 566 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:43 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:43 +0000] "POST /identity/v3/projects HTTP/1.1" 201 552 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:43 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:43 +0000] "POST /identity/v3/users HTTP/1.1" 201 529 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:43 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:43 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:43 +0000] "GET /identity/v3/users/76c0b9ce84af439ebdbde803ca02a15d HTTP/1.1" 200 524 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:43 +0000] "GET /identity/v3/projects/53f8a73bd1aa42a99ba55402259f857f HTTP/1.1" 200 547 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:43 +0000] "PUT /identity/v3/projects/53f8a73bd1aa42a99ba55402259f857f/users/76c0b9ce84af439ebdbde803ca02a15d/roles/3623a8361cb34a1588fa29537f2ead52 HTTP/1.1" 204 201 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:43 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity/v3/users/f479885dab944a38b6d631afa6e00018 HTTP/1.1" 200 496 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity/v3/projects/53f8a73bd1aa42a99ba55402259f857f HTTP/1.1" 200 547 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "PUT /identity/v3/projects/53f8a73bd1aa42a99ba55402259f857f/users/f479885dab944a38b6d631afa6e00018/roles/cdd7c5b8fd2d44bc9c5d7c4d3fdb7f47 HTTP/1.1" 204 201 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity/v3/users/76c0b9ce84af439ebdbde803ca02a15d HTTP/1.1" 200 524 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity/v3/projects/53f8a73bd1aa42a99ba55402259f857f HTTP/1.1" 200 547 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "PUT /identity/v3/projects/53f8a73bd1aa42a99ba55402259f857f/users/76c0b9ce84af439ebdbde803ca02a15d/roles/f9d1bb20ef9344058c714c9ea7568762 HTTP/1.1" 204 201 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity/v3/users/76c0b9ce84af439ebdbde803ca02a15d HTTP/1.1" 200 524 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity/v3/projects/bc9e8ff6dcc14a2e87e3d05787fab1df HTTP/1.1" 200 561 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "PUT /identity/v3/projects/bc9e8ff6dcc14a2e87e3d05787fab1df/users/76c0b9ce84af439ebdbde803ca02a15d/roles/3623a8361cb34a1588fa29537f2ead52 HTTP/1.1" 204 201 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "POST /identity/v3/users HTTP/1.1" 201 543 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity/v3/users/76c0b9ce84af439ebdbde803ca02a15d HTTP/1.1" 200 524 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:44 +0000] "GET /identity/v3/projects/53f8a73bd1aa42a99ba55402259f857f HTTP/1.1" 200 547 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "GET /identity/v3/role_assignments?role.id=3623a8361cb34a1588fa29537f2ead52&scope.project.id=53f8a73bd1aa42a99ba55402259f857f&user.id=76c0b9ce84af439ebdbde803ca02a15d HTTP/1.1" 200 860 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "GET /identity/v3/users/f479885dab944a38b6d631afa6e00018 HTTP/1.1" 200 496 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "GET /identity/v3/projects/53f8a73bd1aa42a99ba55402259f857f HTTP/1.1" 200 547 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "GET /identity/v3/role_assignments?role.id=cdd7c5b8fd2d44bc9c5d7c4d3fdb7f47&scope.project.id=53f8a73bd1aa42a99ba55402259f857f&user.id=f479885dab944a38b6d631afa6e00018 HTTP/1.1" 200 860 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "GET /identity/v3/users/76c0b9ce84af439ebdbde803ca02a15d HTTP/1.1" 200 524 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "GET /identity/v3/projects/53f8a73bd1aa42a99ba55402259f857f HTTP/1.1" 200 547 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "GET /identity/v3/role_assignments?role.id=f9d1bb20ef9344058c714c9ea7568762&scope.project.id=53f8a73bd1aa42a99ba55402259f857f&user.id=76c0b9ce84af439ebdbde803ca02a15d HTTP/1.1" 200 860 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "GET /identity/v3/users/76c0b9ce84af439ebdbde803ca02a15d HTTP/1.1" 200 524 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:45 +0000] "GET /identity/v3/projects/bc9e8ff6dcc14a2e87e3d05787fab1df HTTP/1.1" 200 561 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:46 +0000] "GET /identity/v3/role_assignments?role.id=3623a8361cb34a1588fa29537f2ead52&scope.project.id=bc9e8ff6dcc14a2e87e3d05787fab1df&user.id=76c0b9ce84af439ebdbde803ca02a15d HTTP/1.1" 200 860 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:46 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:46 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:46 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:46 +0000] "GET /identity/v3/users/4bc89469bde54fd68751837faf1ed308 HTTP/1.1" 200 538 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:46 +0000] "GET /identity/v3/projects/53f8a73bd1aa42a99ba55402259f857f HTTP/1.1" 200 547 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:46 +0000] "PUT /identity/v3/projects/53f8a73bd1aa42a99ba55402259f857f/users/4bc89469bde54fd68751837faf1ed308/roles/163bedc2785944debbc7b96aa6a3aab8 HTTP/1.1" 204 201 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:46 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:46 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:46 +0000] "POST /identity/v3/projects HTTP/1.1" 201 556 "-" "python-keystoneclient"
192.168.1.127 - - [02/Sep/2025:05:25:46 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:46 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:46 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.127 - - [02/Sep/2025:05:25:46 +0000] "GET /identity/v3/users/4bc89469bde54fd68751837faf1ed308 HTTP/1.1" 200 538 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
