192.168.1.142 - - [26/Aug/2025:00:22:14 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/7.81.0"
192.168.1.142 - - [26/Aug/2025:00:22:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:20 +0000] "POST /identity/v3/roles HTTP/1.1" 201 479 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:20 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:20 +0000] "POST /identity/v3/roles HTTP/1.1" 201 477 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:20 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:20 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:20 +0000] "POST /identity/v3/projects HTTP/1.1" 201 566 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:20 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:20 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:20 +0000] "POST /identity/v3/projects HTTP/1.1" 201 552 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:20 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:20 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:21 +0000] "POST /identity/v3/users HTTP/1.1" 201 529 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:21 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:21 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:21 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:21 +0000] "GET /identity/v3/users/30d7eb2ca4124e5f8f85968244105123 HTTP/1.1" 200 524 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:21 +0000] "GET /identity/v3/projects/71c7a5a06f66462f856cf643f6e5bef6 HTTP/1.1" 200 547 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:21 +0000] "PUT /identity/v3/projects/71c7a5a06f66462f856cf643f6e5bef6/users/30d7eb2ca4124e5f8f85968244105123/roles/78d8ed25dd1b417c864e8ecf72fb53b5 HTTP/1.1" 204 201 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:21 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:21 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:21 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:21 +0000] "GET /identity/v3/users/11dda7e9f36c49debaf93cd95bef0f8a HTTP/1.1" 200 496 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:21 +0000] "GET /identity/v3/projects/71c7a5a06f66462f856cf643f6e5bef6 HTTP/1.1" 200 547 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:21 +0000] "PUT /identity/v3/projects/71c7a5a06f66462f856cf643f6e5bef6/users/11dda7e9f36c49debaf93cd95bef0f8a/roles/f328e28959134c098daa3b06350094a4 HTTP/1.1" 204 201 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:21 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:21 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity/v3/users/30d7eb2ca4124e5f8f85968244105123 HTTP/1.1" 200 524 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity/v3/projects/71c7a5a06f66462f856cf643f6e5bef6 HTTP/1.1" 200 547 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "PUT /identity/v3/projects/71c7a5a06f66462f856cf643f6e5bef6/users/30d7eb2ca4124e5f8f85968244105123/roles/b5631ef9193f4722b626b9c110940e24 HTTP/1.1" 204 201 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity/v3/users/30d7eb2ca4124e5f8f85968244105123 HTTP/1.1" 200 524 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity/v3/projects/16ea890056294c5483542581673ad29d HTTP/1.1" 200 561 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "PUT /identity/v3/projects/16ea890056294c5483542581673ad29d/users/30d7eb2ca4124e5f8f85968244105123/roles/78d8ed25dd1b417c864e8ecf72fb53b5 HTTP/1.1" 204 201 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "POST /identity/v3/users HTTP/1.1" 201 543 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity/v3/users/30d7eb2ca4124e5f8f85968244105123 HTTP/1.1" 200 524 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity/v3/projects/71c7a5a06f66462f856cf643f6e5bef6 HTTP/1.1" 200 547 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity/v3/role_assignments?role.id=78d8ed25dd1b417c864e8ecf72fb53b5&scope.project.id=71c7a5a06f66462f856cf643f6e5bef6&user.id=30d7eb2ca4124e5f8f85968244105123 HTTP/1.1" 200 860 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 591 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity/v3/users/11dda7e9f36c49debaf93cd95bef0f8a HTTP/1.1" 200 496 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:22 +0000] "GET /identity/v3/projects/71c7a5a06f66462f856cf643f6e5bef6 HTTP/1.1" 200 547 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity/v3/role_assignments?role.id=f328e28959134c098daa3b06350094a4&scope.project.id=71c7a5a06f66462f856cf643f6e5bef6&user.id=11dda7e9f36c49debaf93cd95bef0f8a HTTP/1.1" 200 860 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity/v3/roles/anotherrole HTTP/1.1" 404 341 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity/v3/roles?name=anotherrole HTTP/1.1" 200 586 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity/v3/users/30d7eb2ca4124e5f8f85968244105123 HTTP/1.1" 200 524 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity/v3/projects/71c7a5a06f66462f856cf643f6e5bef6 HTTP/1.1" 200 547 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity/v3/role_assignments?role.id=b5631ef9193f4722b626b9c110940e24&scope.project.id=71c7a5a06f66462f856cf643f6e5bef6&user.id=30d7eb2ca4124e5f8f85968244105123 HTTP/1.1" 200 860 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity/v3/roles/member HTTP/1.1" 404 336 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity/v3/roles?name=member HTTP/1.1" 200 593 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity/v3/users/30d7eb2ca4124e5f8f85968244105123 HTTP/1.1" 200 524 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity/v3/projects/16ea890056294c5483542581673ad29d HTTP/1.1" 200 561 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity/v3/role_assignments?role.id=78d8ed25dd1b417c864e8ecf72fb53b5&scope.project.id=16ea890056294c5483542581673ad29d&user.id=30d7eb2ca4124e5f8f85968244105123 HTTP/1.1" 200 860 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity/v3/users/d0d9d4a32dfe460d9807b795dfc0d0a1 HTTP/1.1" 200 538 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity/v3/projects/71c7a5a06f66462f856cf643f6e5bef6 HTTP/1.1" 200 547 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "PUT /identity/v3/projects/71c7a5a06f66462f856cf643f6e5bef6/users/d0d9d4a32dfe460d9807b795dfc0d0a1/roles/02a6c9363c7c4b0fb8f12860b9cf7fef HTTP/1.1" 204 201 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity/v3/domains/default HTTP/1.1" 200 448 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "POST /identity/v3/projects HTTP/1.1" 201 556 "-" "python-keystoneclient"
192.168.1.142 - - [26/Aug/2025:00:22:23 +0000] "GET /identity HTTP/1.1" 300 579 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1297 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:24 +0000] "GET /identity/v3/roles/reader HTTP/1.1" 404 336 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:24 +0000] "GET /identity/v3/roles?name=reader HTTP/1.1" 200 593 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
192.168.1.142 - - [26/Aug/2025:00:22:24 +0000] "GET /identity/v3/users/d0d9d4a32dfe460d9807b795dfc0d0a1 HTTP/1.1" 200 538 "-" "openstacksdk/4.0.1 keystoneauth1/5.8.1 python-requests/2.32.3 CPython/3.10.12"
